timestamp,q_x,q_y,q_z,q_w
1751119042.294103,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.2947903,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.295577,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.2967625,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.2976046,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.2996244,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3005228,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3022604,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.303976,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3047028,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3054895,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3070102,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3088162,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.309722,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3109076,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3116586,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.312951,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3139608,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.315008,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3160348,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3167396,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3179781,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3191683,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.321711,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3230429,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3237562,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3249588,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3261585,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3271313,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3281317,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3300622,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3307748,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3337047,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3346274,0.9995120550709219,0.003910760430371919,-0.006400251356316612,-0.03032151881642223
1751119042.3357115,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3379714,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3386617,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3402479,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3410666,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3419619,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3427365,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3435497,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3445523,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3462203,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3476942,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3490965,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3499384,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3508286,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.351585,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3529136,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3539464,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3546631,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3555698,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3572047,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3580282,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3587503,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3595338,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3605652,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3617408,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.362774,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3635552,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3645718,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3658102,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3670986,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3679662,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3687305,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3695915,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3707917,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.37151,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3735833,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3746593,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3755758,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.376632,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3779883,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3795166,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3806102,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.381631,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3825123,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3839467,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3848395,0.9981818993614147,0.003952957157393911,-0.006188202094684071,-0.0598245440583205
1751119042.3857014,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.3871994,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.388525,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.3900814,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.3908472,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.3916304,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.3925653,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.3937678,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.394581,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.395834,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.3965197,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.3981252,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.399967,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.40065,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4022717,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4030116,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4037004,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.404619,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4061382,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.406848,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4075277,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4086006,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.410269,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.411186,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4119473,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4142377,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4150994,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.415779,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4166443,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4175732,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4185834,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4198124,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4206636,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4216514,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4232867,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.424487,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4256237,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4266155,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4277148,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.428543,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4302945,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.431262,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4320288,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4333978,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4343467,0.9960729583065208,0.003928253098464286,-0.006025242798195386,-0.08824356637916207
1751119042.4353473,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4370017,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4382782,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4391315,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4399183,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4405649,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.442275,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4439764,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4448001,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4459038,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4477208,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4486244,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.449608,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4505959,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4516356,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4529219,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4538827,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4546683,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
1751119042.4556773,0.9932029076072577,0.004004444193584228,-0.005853163724778565,-0.11617955595370771
